1000		
966	13.37016315	1.445261022
967	13.41419673	1.527124247
968	13.45861749	1.607480385
969	13.50341178	1.686250134
970	13.54856586	1.763355757
971	13.5940659	1.838721161
972	13.63989807	1.912271969
973	13.68604842	1.983935596
974	13.73250294	2.053641318
975	13.77924753	2.121320344
976	13.82626815	2.186905882
977	13.87355052	2.250333209
978	13.92108048	2.311539728
979	13.96884369	2.370465037
980	14.01682584	2.427050983
981	14.06501253	2.481241723
982	14.1133893	2.532983777
983	14.16194169	2.582226081
984	14.21065515	2.62892004
985	14.25951513	2.673019573
986	14.30850705	2.714481157
987	14.35761627	2.753263877
988	14.40682809	2.789329458
989	14.45612781	2.822642307
990	14.50550076	2.853169549
991	14.55493212	2.880881057
992	14.60440713	2.905749483
993	14.65391103	2.927750286
994	14.70342897	2.946861752
995	14.7529461	2.963065022
996	14.8024476	2.976344104
997	14.85191862	2.986685894
998	14.90134428	2.994080185
999	14.9507097	2.998519681
